Hz,real,imaginary,V^2 (rms) 
11.085194005,0.8289188,0.03292587,0.829572474175
11.1100493392,0.82735,0.02197896,0.827641889456
11.1349604041,0.8256405,0.01107903,0.825714829797
11.159927325,0.8240615,0.01947393,0.824291568398
11.1849502269,0.8223997,0.02783783,0.822870713623
11.2100292354,0.8206557,0.03616994,0.821452398196
11.2351644764,0.8188299,0.04446947,0.820036547293
11.2603560758,0.8327638,0.04400279,0.833925531518
11.2856041601,0.846933,0.04350745,0.848049765459
11.3109088559,0.8613413,0.04298262,0.862413091684
11.3362702901,0.8759929,0.04242743,0.877019753293
11.36168859,0.8705102,0.03574758,0.871243879623
11.3871638831,0.8650146,0.02915196,0.865505687437
11.4126962971,0.8595077,0.02264011,0.859805827463
11.4382859602,0.8539897,0.01621155,0.854143560568
11.4639330007,0.851761,0.01943117,0.851982612198
11.4896375472,0.8495256,0.02263412,0.849827069729
11.5153997287,0.8472837,0.02582039,0.847677038043
11.5412196745,0.8450349,0.02899001,0.845532023579
11.5670975139,0.842084,0.03321496,0.842738806881
11.593033377,0.8391215,0.03741082,0.839955035234
11.6190273937,0.8361469,0.04157761,0.837179990225
11.6450796944,0.8331607,0.04571534,0.834413952625
11.6711904099,0.843829,0.05616618,0.845696175359
11.6973596711,0.8545171,0.06688355,0.857130610498
11.7235876092,0.8652228,0.07787128,0.868719995101
11.749874356,0.8759428,0.08913322,0.880466080993
11.7762200431,0.8633531,0.08676349,0.867701837313
11.8026248028,0.8509432,0.08444364,0.855122832091
11.8290887675,0.8387102,0.08217268,0.842726022455
11.85561207,0.8266524,0.07994972,0.83050957138
11.8821948433,0.8329121,0.08750637,0.837496227524
11.9088372207,0.8391612,0.09517847,0.844541568389
11.935539336,0.845399,0.1029669,0.85164643585
11.962301323,0.8516239,0.1108726,0.858810805988
11.989123316,0.8538106,0.1115775,0.861070310241
12.0160054496,0.8560029,0.1122854,0.863335957702
12.0429478585,0.8582004,0.1129961,0.865607327358
12.069950678,0.8604029,0.1137099,0.867884261688
12.0970140435,0.8646825,0.1179842,0.872694733143
12.1241380908,0.8689674,0.1223003,0.877531598088
12.1513229558,0.8732577,0.1266584,0.882395240751
12.1785687751,0.8775533,0.1310588,0.887285863405
12.2058756851,0.8760007,0.1410229,0.887279372422
12.2332438231,0.8743354,0.1509686,0.887273300556
12.2606733261,0.8725568,0.1608947,0.887266855976
12.2881643318,0.8706656,0.1707997,0.887260460374
12.3157169782,0.879331,0.1778874,0.897143764756
12.3433314034,0.8880504,0.1851055,0.907137012292
12.3710077459,0.8968237,0.1924559,0.917241528893
12.3987461446,0.9056514,0.1999404,0.927459229225
12.4265467386,0.8991285,0.2127766,0.923962088519
12.4544096674,0.892438,0.2254649,0.920478139325
12.4823350707,0.8855828,0.2380035,0.917007394555
12.5103230886,0.8785654,0.25039,0.913549294881
12.5383738616,0.8984281,0.2553858,0.934020855073
12.5664875303,0.9187394,0.2604796,0.954951154316
12.5946642357,0.9395095,0.2656733,0.976350553297
12.6229041193,0.9607485,0.2709687,0.99822929061
12.6512073226,0.9743425,0.269007,1.01079576243
12.6795739876,0.9880966,0.2669447,1.02352057321
12.7080042566,1.002012,0.2647795,1.03640543793
12.7364982723,1.01609,0.2625095,1.04945229796
12.7650561775,1.024571,0.2673059,1.0588664591
12.7936781156,1.033116,0.2721658,1.06836458765
12.8223642301,1.041725,0.2770898,1.07794699911
12.8511146648,1.050401,0.2820786,1.08761693504
12.8799295641,1.062887,0.2746012,1.09778622409
12.9088090725,1.075418,0.2669341,1.10805130227
12.9377533347,1.087992,0.2590752,1.11841251393
12.9667624961,1.100607,0.2510222,1.12887019331
12.9958367021,1.113755,0.2492129,1.14129631102
13.0249760986,1.127041,0.2473291,1.15386008657
13.0541808318,1.140465,0.2453695,1.16656187481
13.0834510481,1.15403,0.2433326,1.17940493263
13.1127868944,1.157678,0.2422537,1.18275323159
13.1421885178,1.161334,0.2411661,1.18611034366
13.1716560658,1.164999,0.2400699,1.18947729145
13.2011896862,1.168672,0.2389648,1.19285305852
13.2307895273,1.174755,0.2299436,1.19704777232
13.2604557374,1.180784,0.2208398,1.20125812044
13.2901884653,1.186758,0.2116534,1.20548401578
13.3199878603,1.192673,0.2023846,1.20972245215
13.3498540718,1.196174,0.2018567,1.21308629768
13.3797872497,1.199683,0.2013242,1.21645827466
13.409787544,1.203202,0.2007869,1.21984033054
13.4398551052,1.20673,0.2002451,1.22323153694
13.4699900843,1.217632,0.1885119,1.23213815129
13.5001926323,1.228484,0.176575,1.24110904794
13.5304629008,1.239285,0.1644333,1.25014624
13.5608010415,1.25003,0.152086,1.25924785181
13.5912072068,1.251787,0.151895,1.26096898629
13.621681549,1.253547,0.151703,1.26269310659
13.6522242212,1.255309,0.1515103,1.26441925661
13.6828353764,1.257073,0.1513169,1.26614743674
13.7135151683,1.255244,0.1405984,1.26309358704
13.7442637507,1.25333,0.1299213,1.26004588531
13.7750812779,1.251334,0.119286,1.25700673401
13.8059679045,1.249255,0.1086932,1.25397458776
13.8369237854,1.252918,0.1159089,1.25826801113
13.8679490758,1.256555,0.1231693,1.26257718358
13.8990439315,1.260164,0.1304744,1.26690049963
13.9302085084,1.263745,0.1378242,1.2712383471
13.9614429628,1.265065,0.1337117,1.2721117376
13.9927474514,1.266373,0.129592,1.27298651273
14.0241221313,1.267669,0.1254651,1.27386270252
14.0555671598,1.268951,0.1213312,1.27473836551
14.0870826946,1.2731,0.1169424,1.27845967278
14.1186688939,1.277244,0.1125252,1.2821911543
14.1503259161,1.281384,0.1080797,1.2859339707
14.18205392,1.285519,0.1036056,1.28968725655
14.2138530647,1.284693,0.105501,1.28901767453
14.2457235099,1.283863,0.1073941,1.28834688477
14.2776654152,1.283031,0.1092849,1.28767687575
14.309678941,1.282198,0.1111736,1.28700865597
14.3417642479,1.282045,0.1040455,1.28626002352
14.3739214967,1.281853,0.09692241,1.2855119864
14.4061508489,1.281622,0.08980466,1.28476450287
14.438452466,1.281352,0.0826924,1.28401751582
14.4708265102,1.282019,0.07938804,1.28447466976
14.5032731437,1.282678,0.07608072,1.2849323436
14.5357925295,1.283329,0.07277055,1.28539055356
14.5683848305,1.28397,0.06945749,1.28584730968
14.6010502103,1.28716,0.0699784,1.28906083722
14.6337888328,1.290359,0.07050149,1.29228356369
14.6666008621,1.293566,0.07102676,1.29551449123
14.6994864629,1.296781,0.07155429,1.29875362497
14.7324458001,1.298509,0.06617828,1.30019428849
14.7654790391,1.300215,0.06078909,1.30163526369
14.7985863456,1.301901,0.05538679,1.30307862783
14.8317678855,1.303566,0.04997153,1.30452346478
14.8650238255,1.306052,0.05056197,1.30703035141
14.8983543323,1.308542,0.05115449,1.30954150282
14.9317595731,1.311037,0.05174909,1.31205791933
14.9652397154,1.313538,0.05234583,1.3145806036
14.9987949272,1.309631,0.05975582,1.31099355993
15.0324253769,1.305691,0.06712301,1.30741519264
15.0661312332,1.30172,0.07444729,1.30384713728
15.099912665,1.297719,0.08172868,1.30029003691
15.1337698419,1.305128,0.07546319,1.30730784035
15.1677029337,1.312545,0.06912567,1.3143640041
15.2017121106,1.319969,0.06271569,1.32145806545
15.2357975433,1.3274,0.05623282,1.32859056524
15.2699594026,1.328889,0.05804367,1.33015602166
15.3041978601,1.330377,0.0598586,1.33172294946
15.3385130873,1.331864,0.06167763,1.33329135771
15.3729052565,1.333352,0.06350078,1.33486325328
15.4073745401,1.339404,0.06183121,1.34083040454
15.4419211112,1.34548,0.0601453,1.34682362896
15.4765451429,1.35158,0.05844294,1.35284295971
15.5112468089,1.357706,0.05672408,1.35889043108
15.5460262834,1.358233,0.05765974,1.35945633542
15.5808837408,1.358759,0.05859613,1.36002188458
15.6158193559,1.359284,0.05953328,1.36058708067
15.650833304,1.359811,0.06047121,1.36115492247
15.6859257607,1.363035,0.04936474,1.36392862305
15.7210969021,1.366175,0.03820939,1.36670921856
15.7563469046,1.369229,0.02700574,1.36949529551
15.791675945,1.372197,0.01575444,1.3722874368
15.8270842005,1.378604,0.01892272,1.37873386052
15.8625718488,1.385033,0.02212031,1.38520963006
15.8981390678,1.391485,0.02534741,1.39171584615
15.9337860361,1.397961,0.02860424,1.39825361078
15.9695129323,1.395435,0.03247126,1.39581274602
16.0053199357,1.392901,0.03632443,1.39337455841
16.0412072259,1.390361,0.04016378,1.39094099068
16.077174983,1.387815,0.04398926,1.38851198382
16.1132233874,1.392015,0.03496569,1.39245407813
16.1493526198,1.396169,0.02588898,1.39640900736
16.1855628616,1.400274,0.01675933,1.40037428933
16.2218542944,1.404329,0.007576878,1.40434943989
16.2582271001,1.414686,0.01358168,1.4147511939
16.2946814614,1.425095,0.01967477,1.42523080783
16.331217561,1.435555,0.02585704,1.43578784803
16.3678355822,1.446067,0.03212934,1.44642388772
16.4045357087,1.442359,0.02628652,1.44259851172
16.4413181245,1.438638,0.02047395,1.43878367994
16.4781830143,1.434904,0.01469162,1.43497920992
16.515130563,1.431156,0.008939469,1.43118391915
16.5521609557,1.434684,0.009056764,1.43471258614
16.5892743785,1.438221,0.00917458,1.43825026256
16.6264710173,1.441766,0.009292925,1.44179594853
16.6637510587,1.445323,0.009411814,1.44535364412
16.7011146899,1.445415,0.0063093,1.44542877012
16.7385620982,1.4455,0.003206439,1.44550355629
16.7760934714,1.445578,0.0001032397,1.44557800369
16.8137089979,1.445651,-0.003000286,1.44565411337
16.8514088663,1.449618,0.00276494,1.44962063686
16.8891932657,1.453573,0.008561777,1.4535982149
16.9270623856,1.457515,0.01439027,1.45758603694
16.9650164161,1.461446,0.02025046,1.46158629305
17.0030555475,1.46228,0.0100636,1.46231462909
17.0411799706,1.463042,-0.0001339054,1.46304200613
17.0793898767,1.463735,-0.01034157,1.46377153214
17.1176854575,1.464357,-0.0205589,1.46450131165
17.1560669049,1.467651,-0.01863896,1.46776935131
17.1945344117,1.470949,-0.01671031,1.47104391337
17.2330881706,1.474251,-0.01477294,1.47432501531
17.2717283752,1.477559,-0.01282681,1.47761467424
17.3104552193,1.482548,-0.01496759,1.48262355339
17.3492688971,1.48755,-0.0171227,1.48764854363
17.3881696033,1.492566,-0.01929222,1.49269067596
17.427157533,1.497596,-0.02147619,1.49774998112
17.4662328819,1.49593,-0.0221416,1.49609385245
17.5053958459,1.494266,-0.0228055,1.49444001873
17.5446466216,1.492604,-0.02346789,1.49278847888
17.5839854057,1.490943,-0.02412884,1.49113823309
17.6234123956,1.498162,-0.02473566,1.49836618726
17.6629277891,1.505415,-0.0253478,1.50562838482
17.7025317845,1.512703,-0.02596529,1.51292582848
17.7422245803,1.520028,-0.02658819,1.5202605213
17.7820063757,1.523457,-0.02737215,1.52370287965
17.8218773702,1.526893,-0.02815951,1.52715264183
17.8618377639,1.530337,-0.0289503,1.53061081057
17.9018877572,1.533787,-0.02974453,1.53407538877
17.942027551,1.533904,-0.02930581,1.53418392369
17.9822573467,1.534022,-0.02886702,1.53429358381
18.022577346,1.534138,-0.02842817,1.53440136988
18.0629877512,1.534256,-0.02798928,1.53451128159
18.103488765,1.539387,-0.03104451,1.53970000239
18.1440805906,1.54453,-0.03411997,1.54490682349
18.1847634316,1.549684,-0.03721576,1.55013080501
18.2255374921,1.55485,-0.04033195,1.55537300629
18.2664029766,1.55935,-0.03446037,1.55973072663
18.3073600901,1.56384,-0.02855507,1.56410068014
18.3484090381,1.56832,-0.02261599,1.56848305869
18.3895500264,1.572788,-0.01664305,1.57287605489
18.4307832615,1.577074,-0.02350186,1.5772491049
18.4721089501,1.581342,-0.03039824,1.58163414668
18.5135272997,1.585592,-0.03733221,1.58603142603
18.5550385178,1.589824,-0.04430384,1.59044119074
18.5966428129,1.593929,-0.04482976,1.59455930101
18.6383403935,1.598045,-0.0453581,1.59868858108
18.6801314688,1.602171,-0.04588888,1.60282803274
18.7220162485,1.60631,-0.04642215,1.60698065704
18.7639949427,1.608525,-0.04589582,1.60917963631
18.806067762,1.610742,-0.04536796,1.61138078751
18.8482349173,1.612962,-0.04483857,1.61358511111
18.8904966203,1.615185,-0.04430769,1.6157926091
18.9328530829,1.623733,-0.0462136,1.62439051712
18.9753045176,1.632323,-0.04813849,1.63303266671
19.0178511373,1.640958,-0.05008253,1.64172208902
19.0604931555,1.649636,-0.05204578,1.65045681425
19.103230786,1.652109,-0.05564351,1.65304577919
19.1460642433,1.65458,-0.05925214,1.65564059883
19.1889937422,1.657047,-0.06287168,1.65823930974
19.232019498,1.65951,-0.0665022,1.66084194995
19.2751417267,1.664654,-0.06110353,1.66577506918
19.3183606444,1.669795,-0.05567151,1.67072279539
19.361676468,1.674933,-0.05020604,1.67568529293
19.4050894148,1.680069,-0.04470707,1.68066372808
19.4485997026,1.687081,-0.05057546,1.68783890751
19.4922075496,1.694103,-0.05649259,1.69504465644
19.5359131745,1.701135,-0.06245867,1.70228122638
19.5797167966,1.708177,-0.06847392,1.70954887062
19.6236186356,1.714302,-0.06919308,1.71569782582
19.6676189118,1.720449,-0.06991647,1.72186906424
19.7117178459,1.726618,-0.07064418,1.72806259091
19.755915659,1.732809,-0.07137625,1.73427840889
19.8002125729,1.737107,-0.07153513,1.73857930629
19.8446088098,1.741415,-0.07169433,1.74289020858
19.8891045924,1.745733,-0.07185389,1.74721111741
19.9337001439,1.750063,-0.07201381,1.75154403108
19.978395688,1.756037,-0.0742204,1.75760479436
20.0231914488,1.762029,-0.0764413,1.76368632959
20.0680876512,1.768039,-0.0786766,1.76978866335
20.1130845203,1.774068,-0.08092631,1.77591281776
20.1581822819,1.776518,-0.0825469,1.77843475984
20.2033811621,1.778971,-0.08417188,1.78096117988
20.2486813877,1.781426,-0.08580123,1.78349108339
20.2940831859,1.783883,-0.08743505,1.7860244807
20.3395867845,1.792827,-0.08807327,1.79498901189
20.3851924117,1.801815,-0.08871572,1.80399771984
20.4309002963,1.810848,-0.0893624,1.81305160369
20.4767106676,1.81993,-0.0900134,1.82215466333
20.5226237553,1.826749,-0.08560191,1.8287535635
20.5686397899,1.833581,-0.08115669,1.83537617177
20.6147590021,1.840427,-0.07667758,1.84202361375
20.6609816232,1.847284,-0.0721644,1.84869301867
20.7073078852,1.855647,-0.07710658,1.85724829069
20.7537380204,1.864037,-0.08209245,1.86584380582
20.8002722617,1.872453,-0.08712234,1.87447873803
20.8469108425,1.880895,-0.09219645,1.88315325622
20.8936539968,1.888457,-0.08977492,1.89058969031
20.9405019592,1.896046,-0.08733259,1.89805622029
20.9874549645,1.90366,-0.0848694,1.90555089427
21.0345132483,1.911302,-0.08238523,1.9130767526
21.0816770466,1.92516,-0.0868154,1.92711648306
21.1289465961,1.939111,-0.09130584,1.94125944344
21.1763221339,1.953155,-0.09585716,1.95550582948
21.2238038976,1.967294,-0.10047,1.96985783836
21.2713921253,1.973475,-0.103369,1.97618033736
21.3190870559,1.979673,-0.1062854,1.98252409145
21.3668889285,1.985887,-0.1092192,1.98888813421
21.414797983,1.992117,-0.1121707,1.99527251463
21.4628144596,2.005077,-0.1187638,2.00859120184
21.5109385993,2.018103,-0.1254388,2.02199767833
21.5591706434,2.031197,-0.1321967,2.03549434298
21.6075108339,2.044359,-0.1390379,2.04908156463
21.6559594132,2.053464,-0.1440402,2.05850964985
21.7045166244,2.062601,-0.1490849,2.06798191303
21.7531827111,2.071769,-0.1541723,2.077497506
21.8019579174,2.080968,-0.1593027,2.08705657979
21.850842488,2.095156,-0.1631866,2.10150149435
21.899836668,2.109437,-0.1671164,2.11604639555
21.9489407033,2.123812,-0.1710924,2.13069238058
21.9981548401,2.138282,-0.1751151,2.14544056309
22.0474793254,2.152901,-0.1839307,2.16074367249
22.0969144066,2.167592,-0.1928609,2.17615495892
22.1464603315,2.182355,-0.2019067,2.19167508119
22.1961173489,2.197193,-0.2110691,2.20730769133
22.2458857077,2.204804,-0.2159213,2.21535159426
22.2957656576,2.212434,-0.2208053,2.22342510215
22.3457574489,2.220084,-0.2257213,2.23152931245
22.3958613323,2.22775,-0.2306692,2.23966031851
22.4460775591,2.244602,-0.2380326,2.25718799772
22.4964063812,2.261566,-0.2454956,2.27485139338
22.5468480511,2.278644,-0.2530593,2.29265293668
22.5974028219,2.295839,-0.260725,2.31059607884
22.648070947,2.30776,-0.2664028,2.32308559236
22.6988526808,2.319733,-0.2721334,2.33564076405
22.7497482779,2.331762,-0.2779173,2.34826575376
22.8007579935,2.343844,-0.2837546,2.36095772291
22.8518820837,2.363041,-0.3024824,2.38232205421
22.9031208049,2.382283,-0.3215116,2.40388061289
22.954474414,2.401566,-0.3408452,2.42563284582
23.0059431687,2.420891,-0.3604862,2.44758320273
23.0575273272,2.437174,-0.3681181,2.46481805451
23.1092271481,2.453557,-0.3758379,2.48217567455
23.161042891,2.470038,-0.3836465,2.4996544478
23.2129748156,2.486618,-0.3915449,2.51725574518
23.2650231825,2.504945,-0.4039497,2.53730660606
23.3171882528,2.523373,-0.4165217,2.55751864582
23.3694702882,2.541901,-0.4292625,2.57789196587
23.4218695508,2.56053,-0.4421743,2.59842875455
23.4743863036,2.58001,-0.4594163,2.62059438617
23.52702081,2.599565,-0.4769077,2.64294894834
23.579773334,2.619194,-0.4946509,2.66549371084
23.6326441403,2.638895,-0.5126482,2.68822897053
23.685633494,2.661274,-0.5312239,2.71377562356
23.738741661,2.683769,-0.5500919,2.73956513772
23.7919689077,2.706378,-0.5692557,2.76559829528
23.845315501,2.729102,-0.5887188,2.79187885695
23.8987817086,2.754675,-0.6095599,2.82131133116
23.9523677987,2.780407,-0.630757,2.85105550256
24.00607404,2.806297,-0.652316,2.88111419698
24.059900702,2.832341,-0.6742398,2.91148670754
24.1138480547,2.865822,-0.7135922,2.95332855666
24.1679163687,2.89937,-0.7538585,2.99577185963
24.2221059153,2.932976,-0.7950534,3.03882512255
24.2764169661,2.966633,-0.8371907,3.08249892536
24.3308497938,2.996767,-0.8832859,3.12422893422
24.3854046713,3.026768,-0.9303557,3.16652589668
24.4400818723,3.056619,-0.9784113,3.2093937719
24.4948816711,3.086308,-1.027464,3.25284173334
24.5498043425,3.120193,-1.072972,3.29952621902
24.6048501621,3.154108,-1.119469,3.34688035604
24.660019406,3.188045,-1.16697,3.39491530129
24.7153123509,3.221993,-1.215489,3.44363941219
24.7707292743,3.260237,-1.286282,3.5048062257
24.826270454,3.298071,-1.358909,3.56705845079
24.8819361687,3.335462,-1.433398,3.63041823759
24.9377266976,3.372375,-1.509775,3.6949064523
24.9936423207,3.403493,-1.598386,3.76013329631
25.0496833183,3.433521,-1.689121,3.82651227753
25.1058499716,3.4624,-1.781995,3.8940621387
25.1621425623,3.490068,-1.877023,3.96280077561
25.2185613729,3.526003,-2.078103,4.09282411479
25.2751066862,3.554968,-2.287071,4.22711381915
25.3317787861,3.576419,-2.503902,4.36581012977
25.3885779567,3.589799,-2.728543,4.5090579685
25.445504483,3.57488,-2.835667,4.5629786707
25.5025586505,3.557544,-2.943738,4.61754401436
25.5597407455,3.537743,-3.052714,4.67276024421
25.6170510547,3.515429,-3.162554,4.72863498876
25.6744898657,3.42704,-3.474686,4.8803735472
25.7320574665,3.316756,-3.790819,5.03698114492
25.789754146,3.18367,-4.109723,5.19861306558
25.8475801936,3.026924,-4.430081,5.36543442494
25.9055358994,2.882535,-4.576816,5.40890494685
25.963621554,2.731555,-4.719201,5.45272874774
26.0218374488,2.574097,-4.856956,5.49690794459
26.080183876,2.410291,-4.9898,5.54144446374
26.138661128,2.07689,-5.192266,5.59223553571
26.1972694984,1.72706,-5.372731,5.64348958021
26.256009281,1.36223,-5.529901,5.69521515333
26.3148807706,0.9839314,-5.662566,5.74741461044
26.3738842624,0.8049816,-5.694581,5.75119536635
26.4330200525,0.624991,-5.720943,5.75498067411
26.4922884374,0.4441382,-5.741614,5.75876636665
26.5516897145,0.2626033,-5.756574,5.76256060364
26.6112241817,0.005810364,-5.704503,5.70450595909
26.6708921377,-0.2458467,-5.641683,5.64703707022
26.7306938818,-0.4919505,-5.56846,5.59014866225
26.790629714,-0.7321049,-5.485194,5.5338350899
26.8506999349,-0.8396026,-5.42909,5.49362819583
26.9109048459,-0.9451405,-5.37119,5.45371181681
26.9712447489,-1.048697,-5.311547,5.41408320319
27.0317199467,-1.150249,-5.25022,5.37474490654
27.0923307426,-1.259918,-5.174809,5.3259779903
27.1530774406,-1.366834,-5.097589,5.27765561556
27.2139603455,-1.47098,-5.018636,5.22976954185
27.2749797626,-1.572344,-4.938035,5.18232142148
27.3361359981,-1.627959,-4.874461,5.13912643804
27.3974293587,-1.682221,-4.810651,5.09629576621
27.4588601519,-1.735134,-4.746617,5.05381667086
27.5204286859,-1.786709,-4.682393,5.01169963756
27.5821352695,-1.832784,-4.62848,4.97814466454
27.6439802121,-1.877878,-4.574363,4.94481775586
27.7059638242,-1.921994,-4.520051,4.91171273373
27.7680864165,-1.965137,-4.465556,4.87882709449
27.8303483007,-2.003639,-4.424434,4.85697287028
27.8927497892,-2.041529,-4.38309,4.83521650042
27.9552911948,-2.07881,-4.341531,4.81355818912
28.0179728315,-2.115483,-4.299762,4.79199557386
28.0807950136,-2.135261,-4.248181,4.75461684543
28.1437580562,-2.154448,-4.196839,4.71753153425
28.2068622752,-2.17305,-4.145736,4.68073426763
28.270107987,-2.191071,-4.094878,4.6442241507
28.3334955091,-2.215333,-4.056623,4.62210887637
28.3970251593,-2.239154,-4.018346,4.60009947843
28.4606972563,-2.262536,-3.980048,4.57819300965
28.5245121196,-2.28548,-3.941736,4.55639128303
28.5884700692,-2.289146,-3.907272,4.52846153691
28.6525714259,-2.292635,-3.873003,4.50070299856
28.7168165114,-2.295948,-3.838929,4.47311447269
28.7812056478,-2.299088,-3.805048,4.44569408687
28.8457391582,-2.319665,-3.773242,4.42924382968
28.9104173663,-2.339921,-3.741398,4.41285500336
28.9752405965,-2.359857,-3.709518,4.396526908
29.0402091741,-2.379472,-3.677602,4.3802560963
29.1053234248,-2.384192,-3.651534,4.36097145668
29.1705836754,-2.388782,-3.625561,4.34177060751
29.2359902531,-2.393245,-3.599684,4.32265503249
29.3015434862,-2.397583,-3.573904,4.30362568576
29.3672437034,-2.410745,-3.544213,4.28638976814
29.4330912342,-2.423665,-3.514558,4.26922357901
29.4990864091,-2.436343,-3.484941,4.25212664288
29.565229559,-2.448779,-3.455357,4.23509274849
29.6315210157,-2.451992,-3.430035,4.21632599182
29.6979611119,-2.455087,-3.404812,4.19764182999
29.7645501807,-2.458066,-3.37969,4.17904210992
29.8312885561,-2.460928,-3.354665,4.16052206861
29.898176573,-2.471797,-3.329514,4.1467389459
29.965214567,-2.482485,-3.304385,4.13300036335
30.0324028741,-2.492997,-3.279277,4.11930718504
30.0997418316,-2.503331,-3.254197,4.10566245695
30.1672317772,-2.500159,-3.235856,4.0892002981
30.2348730494,-2.496961,-3.217595,4.07280392599
30.3026659876,-2.493738,-3.199413,4.05647294546
30.3706109317,-2.490488,-3.181312,4.04020748471
30.4387082228,-2.502473,-3.153464,4.02575537198
30.5069582022,-2.514231,-3.125637,4.01135440682
30.5753612124,-2.525765,-3.097832,3.99700537096
30.6439175966,-2.537072,-3.070053,3.98270759107
30.7126276986,-2.532177,-3.055377,3.96828035444
30.781491863,-2.527278,-3.040762,3.95390536431
30.8505104354,-2.522378,-3.026206,3.93958291312
30.919683762,-2.517476,-3.011713,3.92531535102
30.9890121896,-2.531196,-2.985569,3.91415066703
31.0584960662,-2.544694,-2.959404,3.90301672926
31.1281357402,-2.557973,-2.933222,3.89191690174
31.197931561,-2.57103,-2.907022,3.88084683663
31.2678838787,-2.568528,-2.890231,3.86662272793
31.3379930442,-2.565994,-2.873505,3.85244807792
31.4082594092,-2.56343,-2.856848,3.83832696106
31.4786833261,-2.560836,-2.840257,3.82425690101
31.5492651482,-2.566454,-2.815107,3.80939805685
31.6200052296,-2.571913,-2.790023,3.79459679282
31.6909039252,-2.577212,-2.765008,3.77985329517
31.7619615905,-2.582353,-2.740062,3.7651675634
31.833178582,-2.581563,-2.72594,3.75435965333
31.904555257,-2.58074,-2.71186,3.74358165494
31.9760919735,-2.579885,-2.697823,3.73283478774
32.0477890904,-2.578998,-2.683829,3.72211885695
32.1196469672,-2.579135,-2.658748,3.70417038967
32.1916659645,-2.579155,-2.633788,3.68630977306
32.2638464435,-2.579057,-2.608947,3.66853369319
32.3361887663,-2.578842,-2.584226,3.65084237951
32.4086932959,-2.578709,-2.568876,3.63989890108
32.4813603958,-2.578534,-2.553571,3.62898917623
32.5541904306,-2.578313,-2.538313,3.618111498
32.6271837656,-2.578048,-2.523101,3.60726629825
32.7003407671,-2.57724,-2.500691,3.59104740919
32.7736618019,-2.576339,-2.478385,3.5749006771
32.8471472379,-2.575346,-2.456184,3.55882661302
32.9207974436,-2.574264,-2.43409,3.54282786342
32.9946127886,-2.574392,-2.41803,3.53190646119
33.0685936431,-2.574467,-2.402019,3.52101911532
33.1427403783,-2.574488,-2.386057,3.51016473536
33.217053366,-2.574458,-2.370145,3.49934584098
33.291532979,-2.571066,-2.355445,3.48690428954
33.366179591,-2.567651,-2.340806,3.47450779067
33.4409935763,-2.564213,-2.326229,3.46215679452
33.5159753103,-2.56075,-2.311712,3.44984824789
33.5911251692,-2.555836,-2.294687,3.43480510173
33.6664435298,-2.550898,-2.277751,3.4198289759
33.74193077,-2.545935,-2.2609,3.40491612734
33.8175872684,-2.540952,-2.24414,3.39007395287
33.8934134047,-2.541727,-2.228537,3.3803481038
