Hz,real,imaginary,V^2 (rms) 
13.1825533567,0.6891032,0.002173804,0.689106628668
13.2586570372,0.6956945,0.01267714,0.695809993611
13.3352000689,0.7021893,0.02338171,0.70257847775
13.4121849882,0.7085839,0.03428798,0.709413003061
13.489614346,0.7148741,0.04539637,0.716314043741
13.5674907083,0.7145265,0.03794629,0.715533395536
13.6458166555,0.7141024,0.0305083,0.714753799608
13.7245947832,0.7136019,0.02308321,0.713975144012
13.8038277017,0.7130254,0.01567178,0.713197606371
13.8835180367,0.7215978,0.0167814,0.72179290683
13.9636684289,0.7302719,0.01791546,0.730491623249
14.0442815341,0.7390493,0.01907439,0.739295407929
14.1253600237,0.7479316,0.02025864,0.748205914687
14.2069065844,0.7533484,0.0156399,0.753510728692
14.2889239182,0.7587741,0.01095403,0.758853164719
14.3714147431,0.7642087,0.006200473,0.764233853621
14.4543817926,0.7696508,0.001378705,0.769652034863
14.5378278159,0.7738384,-0.002950656,0.773844025425
14.6217555781,0.7780245,-0.007327127,0.778059001227
14.7061678604,0.7822086,-0.01175095,0.782296861006
14.7910674599,0.7863906,-0.01622238,0.786557907202
14.8764571899,0.793121,-0.01624152,0.793287279372
14.9623398801,0.799909,-0.0162598,0.800074239916
15.0487183762,0.8067552,-0.0162772,0.806919388766
15.1355955406,0.81366,-0.01629372,0.813823126307
15.2229742522,0.8139201,-0.020026,0.81416642639
15.3108574064,0.8141633,-0.023761,0.8145099534
15.3992479154,0.8143893,-0.02749866,0.814853427468
15.4881487081,0.8145994,-0.03123891,0.815198167306
15.5775627305,0.8143571,-0.03185364,0.814979840672
15.6674929455,0.8141147,-0.03246801,0.814761877133
15.757942333,0.8138717,-0.03308203,0.814543777074
15.8489138904,0.8136285,-0.03369574,0.814325941443
15.9404106321,0.812311,-0.03344245,0.812999113273
16.03243559,0.8109957,-0.03318989,0.811674561765
16.1249918136,0.8096822,-0.03293807,0.810351887424
16.2180823699,0.8083714,-0.03268702,0.809031990477
16.3117103437,0.8088258,-0.0339751,0.809539055368
16.4058788374,0.8092781,-0.03526469,0.81004607369
16.5005909715,0.8097285,-0.0365558,0.81055324947
16.5958498845,0.8101772,-0.03784842,0.811060785821
16.6916587331,0.8093916,-0.03691065,0.810232780276
16.7880206919,0.8086058,-0.0359747,0.809405657772
16.8849389541,0.8078195,-0.03504059,0.808579116431
16.9824167314,0.8070329,-0.03410832,0.807753352934
17.0804572538,0.8074049,-0.03190798,0.808035142634
17.17906377,0.8077708,-0.02970586,0.808316833581
17.2782395477,0.8081311,-0.02750199,0.808598932872
17.3779878732,0.8084847,-0.02529636,0.808880347124
17.4783120518,0.8103758,-0.02755949,0.810844290055
17.5792154079,0.8122652,-0.02983328,0.812812881127
17.6807012853,0.8141531,-0.03211772,0.81478636352
17.7827730468,0.8160397,-0.03441284,0.816764981823
17.8854340747,0.8161193,-0.03220247,0.816754376117
17.988687771,0.816193,-0.02999192,0.816743857347
18.0925375572,0.8162604,-0.02778121,0.816733026293
18.1969868745,0.8163231,-0.02557038,0.816723483149
18.302039184,0.8163467,-0.02597756,0.8167599208
18.4076979669,0.8163704,-0.02638477,0.816796661406
18.5139667243,0.8163935,-0.02679201,0.816833005358
18.6208489778,0.8164169,-0.02719926,0.816869851537
18.7283482689,0.8153177,-0.02408522,0.815673371979
18.83646816,0.8142088,-0.0209799,0.814479052034
18.9452122338,0.8130899,-0.01788332,0.813286541519
19.0545840938,0.811961,-0.01479552,0.812095790491
19.1645873641,0.8129154,-0.0115317,0.812997187979
19.27522569,0.8138577,-0.008260427,0.813899619427
19.3865027376,0.8147877,-0.004981742,0.81480292944
19.4984221944,0.8157054,-0.001695685,0.81570716249
19.610987769,0.8157326,0.002321405,0.815735903111
19.7242031915,0.81574,0.006338722,0.815764627204
19.8380722135,0.8157276,0.01035617,0.815793336366
19.9525986083,0.8156949,0.01437364,0.815821531594
20.0677861709,0.8169089,0.01810202,0.817109438219
20.1836387183,0.8181079,0.02184178,0.81839941312
20.3001600895,0.8192917,0.02559284,0.819691334069
20.4173541456,0.8204602,0.02935516,0.820985179649
20.5352247701,0.8261541,0.03746372,0.827003099911
20.6537758689,0.8318111,0.04568612,0.83306477998
20.7730113704,0.8374303,0.05402287,0.839171006316
20.8929352257,0.843011,0.06247441,0.84532277742
21.0135514086,0.8499495,0.06762396,0.852635415941
21.1348639161,0.8569201,0.0728559,0.860011651054
21.2568767681,0.863922,0.07817118,0.867451413894
21.3795940077,0.8709551,0.08357061,0.874955332044
21.5030197013,0.8865727,0.08387558,0.890531451048
21.627157939,0.9024688,0.08416475,0.90638492933
21.7520128342,0.9186481,0.0844375,0.922520472965
21.8775885244,0.9351159,0.08469312,0.938943380086
22.0038891706,0.9443098,0.08485155,0.948114330613
22.1309189581,0.9535938,0.08500497,0.957375046846
22.2586820963,0.9629687,0.08515324,0.966726327076
22.3871828188,0.9724351,0.08529626,0.976168774179
22.5164253838,0.9831885,0.07618038,0.986135425197
22.646414074,0.9939574,0.06686147,0.996203678564
22.7771531967,1.00474,0.05733737,1.00637470238
22.9086470844,1.015534,0.04760582,1.01664921151
23.0409000942,1.022794,0.04486332,1.0237774582
23.1739166087,1.030098,0.04207961,1.03095711995
23.3077010356,1.037443,0.03925427,1.03818537649
23.4422578082,1.044832,0.0363869,1.0454654058
23.5775913851,1.042459,0.02918824,1.04286754674
23.713706251,1.040043,0.02202377,1.04027615963
23.8506069163,1.037584,0.01489371,1.0376908883
23.9882979174,1.035083,0.007798252,1.03511237536
24.126783817,1.042169,0.006810428,1.04219125236
24.2660692042,1.049302,0.005808725,1.04931807784
24.4061586943,1.056483,0.004792995,1.05649387224
24.5470569295,1.063712,0.003763097,1.06371865634
24.6887685789,1.06233,0.004984573,1.06234169403
24.8312983381,1.060949,0.006202879,1.06096713253
24.9746509303,1.059568,0.007418013,1.05959396636
25.1188311058,1.058189,0.008629991,1.05822419008
25.2638436421,1.066812,0.0073013,1.06683698489
25.4096933446,1.075503,0.005950396,1.07551946064
25.5563850463,1.084263,0.00457701,1.08427266045
25.7039236081,1.093091,0.003180868,1.09309562811
25.8523139189,1.102681,0.01876605,1.10284067407
26.001560896,1.112134,0.03462509,1.11267287682
26.151669485,1.121445,0.05075849,1.12259311967
26.30264466,1.130609,0.06716661,1.13260234168
26.4544914238,1.148399,0.0672024,1.15036360589
26.6072148082,1.166467,0.0672227,1.16840239365
26.760819874,1.184819,0.06722708,1.18672471241
26.9153117111,1.203458,0.06721498,1.20533356848
27.070695439,1.27149,0.07563163,1.27373739976
27.2269762066,1.343351,0.08478604,1.34602399005
27.3841591925,1.419253,0.09473474,1.42241124467
27.5422496054,1.499425,0.1055382,1.50313460551
27.7012526838,1.5269,0.06638278,1.5283423319
27.8611736966,1.553758,0.02583578,1.55397278293
28.0220179431,1.579951,-0.01610873,1.58003311788
28.1837907532,1.60543,-0.0594556,1.60653056406
28.3464974876,1.586354,-0.1266043,1.59139802127
28.5101435378,1.56464,-0.1922549,1.57640739537
28.6747343267,1.540379,-0.2563116,1.56155790797
28.8402753081,1.513664,-0.3186831,1.54684764057
29.0067719676,1.495845,-0.3475026,1.53567910744
29.1742298225,1.477563,-0.3757407,1.52458961449
29.3426544217,1.458837,-0.4033924,1.51358211569
29.5120513464,1.439678,-0.4304523,1.5026516317
29.6824262098,1.3993,-0.4467463,1.46888486498
29.8537846576,1.359541,-0.4619411,1.43587649558
30.0261323681,1.320407,-0.4760728,1.40360961686
30.1994750524,1.281903,-0.4891766,1.37206743544
30.3738184546,1.226326,-0.4793628,1.31668680874
30.5491683518,1.17307,-0.4695142,1.26354137601
30.7255305546,1.122042,-0.4596503,1.21254140055
30.9029109071,1.073151,-0.4497886,1.16359909483
31.0813152871,1.067281,-0.4261423,1.14921103058
31.2607496065,1.061088,-0.4028901,1.1350013993
31.441219811,1.054581,-0.380033,1.12096662156
31.622731881,1.047773,-0.3575707,1.10710661864
31.8052918312,1.051421,-0.3386089,1.10460042839
31.9889057111,1.054733,-0.3196297,1.10210019799
32.1735796051,1.057709,-0.3006393,1.09960552808
32.3593196326,1.060351,-0.2816435,1.09711772581
32.5461319486,1.098273,-0.2664234,1.13012610385
32.7340227434,1.136987,-0.2499041,1.16412692494
32.9229982432,1.176489,-0.2320293,1.19915135124
33.11306471,1.216772,-0.2127407,1.23522981887
33.3042284421,1.246122,-0.2206986,1.26551487977
33.496495774,1.276173,-0.2289176,1.29654185953
33.6898730769,1.306942,-0.2374059,1.32832938412
33.8843667586,1.338445,-0.2461716,1.36089510054
34.0799832642,1.400622,-0.2716083,1.4267140763
34.2767290758,1.465546,-0.2989032,1.49571661791
34.4746107129,1.533331,-0.3281737,1.56805673779
34.6736347326,1.604093,-0.3595442,1.64389366578
34.8738077301,1.616765,-0.4219051,1.67090783068
35.0751363385,1.627434,-0.4857,1.69836565979
35.2776272292,1.636019,-0.550881,1.72627577302
35.481287112,1.642436,-0.6173962,1.75464357688
35.6861227357,1.54017,-0.7237815,1.70175888088
35.8921408879,1.433082,-0.818731,1.65046795458
36.0993483954,1.322215,-0.9022523,1.6007222492
36.3077521244,1.208579,-0.9744328,1.55247624167
36.5173589808,1.151616,-0.9830011,1.51410388483
36.7281759103,1.09585,-0.9897977,1.47668097754
36.9402098987,1.041297,-0.9949001,1.44018250621
37.1534679722,0.9879731,-0.9983829,1.40458508512
37.3679571975,0.9124621,-0.9873582,1.34441931667
37.5836846821,0.8405882,-0.9743432,1.28683067781
37.8006575745,0.7722589,-0.9595436,1.23170927127
38.0188830647,0.7073782,-0.9431521,1.17894860005
38.2383683838,0.656109,-0.9471902,1.15223621487
38.459120805,0.6058882,-0.9492454,1.12612936216
38.6811476434,0.5567645,-0.9494017,1.10061359996
38.9044562561,0.508782,-0.9477443,1.07567577908
39.129054043,0.4187166,-0.8707,0.966148063764
39.3549484466,0.3409753,-0.7979759,0.867772834439
39.5821469523,0.2741199,-0.7296196,0.779414190453
39.8106570887,0.2168584,-0.6656174,0.700052918595
40.040486428,0.2431102,-0.614905,0.66121912281
40.2716425861,0.2649127,-0.5655717,0.624539899816
40.5041332226,0.2826007,-0.5177967,0.589895395957
40.7379660418,0.2965,-0.4717292,0.557172045362
40.9731487919,0.3255752,-0.4535381,0.558297428802
41.2096892664,0.3535342,-0.4335549,0.559424956436
41.4475953034,0.3802666,-0.4118482,0.560554749261
41.6868747863,0.4056663,-0.3884931,0.56168677722
41.9275356443,0.4204563,-0.3617079,0.554631503912
42.169585852,0.4336297,-0.3345179,0.547664990795
42.4130334302,0.4451873,-0.3070139,0.540785786495
42.6578864461,0.455135,-0.2792853,0.533992646973
42.9041530132,0.4470078,-0.3006341,0.538699206741
43.1518412923,0.4379187,-0.3218108,0.543447310055
43.4009594908,0.4278671,-0.3427735,0.548237108891
43.6515158637,0.416855,-0.3634803,0.553069633512
43.9035187138,0.4325047,-0.3883364,0.581261967694
44.1569763917,0.4485708,-0.4146958,0.610891454475
44.4118972961,0.4650512,-0.4426413,0.642031104455
44.6682898744,0.4819428,-0.4722599,0.674757938538
44.9261626225,0.517767,-0.5863653,0.782244802688
45.1855240857,0.5496479,-0.7212986,0.906854169278
45.4463828584,0.5752274,-0.879985,1.05131354121
45.7087475846,0.5915347,-1.06561,1.21878545011
45.9726269583,0.9087962,-0.9883827,1.34268793649
46.2380297236,1.228613,-0.8237137,1.47918699404
46.5049646752,1.528577,-0.5647389,1.62956364408
46.7734406585,1.782915,-0.2098977,1.79522782445
47.0434665699,1.676512,-0.08487056,1.6786588391
47.3150513572,1.569458,0.02515685,1.56965960669
47.5882040201,1.462729,0.121149,1.46773744506
47.8629336098,1.357178,0.2040669,1.3724341235
48.1392492302,1.35606,0.2098458,1.37220041662
48.4171600373,1.354917,0.2156188,1.37196630564
48.6966752405,1.353749,0.2213859,1.37173177834
48.9778041018,1.352556,0.2271468,1.37149677429
49.2605559372,1.381074,0.2344489,1.40083249541
49.544940116,1.410187,0.2419588,1.43079398792
49.830966062,1.43991,0.2496819,1.46139722844
50.1186432531,1.470256,0.257624,1.49265630033
50.4079812221,1.476423,0.2037508,1.49041580219
50.6989895567,1.480623,0.1497704,1.48817863203
50.9916779002,1.482856,0.09575422,1.48594440925
51.2860559511,1.483124,0.04177364,1.48371218111
51.5821334645,1.445688,0.02650666,1.44593097912
51.8799202513,1.409059,0.01198763,1.40910999172
52.1794261793,1.373227,-0.001810269,1.3732281932
52.4806611732,1.338175,-0.01491306,1.33825809543
52.783635215,1.321384,-0.01423631,1.32146068726
53.0883583443,1.304804,-0.01357421,1.30487460608
53.3948406587,1.288431,-0.01292648,1.28849584231
53.7030923141,1.272265,-0.01229288,1.27232438675
54.0131235251,1.277329,-0.0009380389,1.27732934444
54.324944565,1.282311,0.0105064,1.28235404049
54.6385657668,1.28721,0.02204007,1.28739867515
54.9539975227,1.292024,0.03366252,1.2924624489
55.2712502853,1.280349,0.06032788,1.28176948587
55.5903345674,1.268218,0.08652325,1.27116606638
55.9112609424,1.255643,0.1122431,1.26064977569
56.2340400449,1.242639,0.1374822,1.25022119628
56.5586825707,1.25211,0.1652379,1.26296595983
56.8851992775,1.261086,0.1934713,1.27584052425
57.213600985,1.269551,0.2221768,1.28884532511
57.5438985756,1.277492,0.2513483,1.3019837856
57.8761029941,1.242799,0.2733527,1.27250581649
58.210225249,1.208423,0.2941,1.24369648907
58.5462764119,1.174382,0.3136256,1.21553860445
58.8842676185,1.140696,0.3319648,1.18801851537
59.2242100689,1.145787,0.2656168,1.17617181305
59.5661150277,1.147182,0.1997521,1.16444297524
59.9099938246,1.144951,0.1345677,1.15283184302
60.2558578547,1.139173,0.07025458,1.14133729893
60.6037185787,0.9074429,0.06467582,0.909744787538
60.9535875239,0.7227851,0.05846373,0.725145715362
61.3054762837,0.5756506,0.05210546,0.578003972514
61.6593965186,0.4584251,0.04591653,0.460718894812
62.0153599566,0.533877,0.01212944,0.534014769874
62.3733783931,0.6180557,-0.03365373,0.61897126092
62.7334636917,0.7112483,-0.09407933,0.717443422568
63.0956277846,0.8135511,-0.1722315,0.831582276088
63.4598826729,0.6901294,-0.2851264,0.746709885244
63.8262404266,0.5626937,-0.364617,0.670499632147
64.194713186,0.4371774,-0.413958,0.602067525145
64.5653131609,0.3182867,-0.4369932,0.540619533723
64.938052632,0.191787,-0.5820698,0.612851944144
65.3129439507,0.004913951,-0.6947178,0.69473517872
65.6899995397,-0.2358542,-0.751413,0.787558696369
66.0692318935,-0.515361,-0.7290183,0.892784768047
66.4506535786,-0.8985426,-0.8006503,1.203503098
66.8342772344,-1.423551,-0.7781767,1.62236137344
67.2201155727,-2.106195,-0.5889791,2.18699651537
67.6081813792,-2.945147,-0.1328844,2.94814333359
67.9984875132,-3.516662,0.01007239,3.51667642459
68.3910469082,-4.189435,0.2130803,4.19485027545
68.7858725723,-4.979415,0.4934272,5.00380296814
69.182977589,-5.904626,0.8726226,5.96875853104
69.5823751171,-6.329061,2.765851,6.90702141997
69.9840783913,-6.228656,5.008822,7.99277507465
70.3881007229,-5.436049,7.483127,9.2492063675
70.7944554999,-3.800261,10.00576,10.7031405132
71.2031561878,-2.765749,9.99391,10.3695518042
71.6142163295,-1.768876,9.88941,10.0463601594
72.0276495463,-0.816647,9.698923,9.7332430198
72.4434695382,0.08478217,9.429502,9.42988313736
72.8616900841,0.3048536,9.016889,9.0220409529
73.2823250427,0.5055507,8.617022,8.63183929755
73.7053883523,0.6880198,8.229803,8.25851249705
74.1308940322,0.853355,7.855117,7.90133392787
74.5588561821,-0.6017317,6.931609,6.95767808738
74.9892889835,-1.701384,5.885749,6.1267241497
75.4222066996,-2.473116,4.79477,5.39500899928
75.8576236759,-2.953857,3.720715,4.7506832443
76.2955543409,-0.4977587,3.863513,3.89544560026
76.7360132062,1.287119,2.923362,3.19416979874
77.1790148672,2.142005,1.507222,2.6191417635
77.6245740037,2.142328,0.1508435,2.14763195662
78.0727053801,2.194252,0.4555069,2.24103288139
78.5234238462,2.205351,0.7778133,2.33849664589
78.9767443373,2.171767,1.112656,2.44019984358
79.4326818752,2.09022,1.454214,2.54632244741
79.8912515681,1.946131,3.810459,4.2786707819
80.3524686117,-0.1333654,7.188352,7.18958905681
80.8163482892,-5.890235,10.54767,12.0809027305
81.2829059723,-17.08236,10.9673,20.2999677945
81.7521571212,-13.53978,1.019736,13.5781259369
82.2241172855,-8.291227,-3.706657,9.08205655571
82.6988021044,-3.699605,-4.818255,6.07475583057
83.1762273076,-0.6442994,-4.011838,4.0632457291
83.6564087154,0.3549202,-3.426711,3.4450423257
84.1393622397,1.044393,-2.727796,2.92089502654
84.625103884,1.455209,-2.003846,2.47649591669
85.1136497443,1.632346,-1.320693,2.09971032858
85.6050160094,1.855296,-1.160382,2.18828920245
86.0992189619,2.065721,-0.966412,2.28060417512
86.5962749779,2.258943,-0.7392022,2.3768137011
87.0962005286,2.430176,-0.479776,2.47708304285
87.5990121797,2.507265,-0.4161659,2.5415687747
88.1047265931,2.584338,-0.3485233,2.60773299801
88.6133605264,2.661269,-0.2767456,2.67561970719
89.1249308343,2.737924,-0.2007316,2.74527248284
89.6394544686,2.826927,-0.1716916,2.83213599053
90.1569484791,2.918365,-0.1405852,2.92174921437
90.6774300139,3.012286,-0.1073156,3.01419700481
91.2009163202,3.108741,-0.07178257,3.10956963943
91.7274247448,3.17356,-0.07160793,3.17436777473
92.2569727344,3.239727,-0.07139482,3.24051357887
92.7895778367,3.307274,-0.0711417,3.30803906454
93.3252577005,3.376231,-0.07084711,3.37697424899
93.8640300768,3.44271,-0.08886178,3.44385664046
94.4059128186,3.510416,-0.1075601,3.51206344877
94.9509238824,3.579372,-0.1269617,3.58162298234
95.4990813282,3.649597,-0.1470867,3.65255975444
96.0504033201,3.753918,-0.1697784,3.75775532144
96.6049081274,3.861128,-0.1936511,3.86598114079
97.1626141246,3.971303,-0.2187531,3.97732327534
97.7235397923,4.084525,-0.2451353,4.09187436158
98.287703718,4.188081,-0.2548719,4.19582913713
98.8551245962,4.294259,-0.2649447,4.30242443898
99.4258212296,4.403125,-0.2753647,4.41172704093
99.9998125293,4.514749,-0.286143,4.52380772684
100.577117516,4.807557,-0.4949451,4.83296751078
101.157755319,5.111369,-0.7301337,5.16325365192
101.741745179,5.42582,-0.9939519,5.51610941261
102.329106448,5.750438,-1.28878,5.89308841612
102.91985859,5.772977,-1.156311,5.88764117209
103.514021179,5.792474,-1.023486,5.8822001524
104.111613905,5.808921,-0.8903741,5.8767617973
104.71265657,5.82232,-0.7570454,5.87133101776
105.317169091,5.920148,-0.7536215,5.96792239453
105.9251715,6.019576,-0.7498745,6.06610311366
106.536683943,6.120627,-0.7457947,6.16589690213
107.151726685,6.223332,-0.7413718,6.26733542489
107.770320105,6.48519,-1.034313,6.56715255785
108.392484703,6.747212,-1.351887,6.8813129731
109.018241096,7.008384,-1.695259,7.21050271261
109.647610017,7.267589,-2.065606,7.55543367519
110.280612324,6.547948,-2.137071,6.88786581386
110.917268991,5.889867,-2.176887,6.27928103277
111.557601116,5.28898,-2.190034,5.72447013806
112.201629918,4.741132,-2.180897,5.21868224421
112.849376736,4.818221,-1.719658,5.11590434252
113.500863036,4.853618,-1.262598,5.01515317807
114.156110407,4.84866,-0.8132266,4.91638498274
114.81514056,4.804961,-0.3748493,4.8195603751
115.477975334,5.056468,-0.3556259,5.06895831663
116.144636693,5.320825,-0.3333874,5.33125931081
116.815146729,5.598678,-0.3078746,5.60713671289
117.48952766,5.890693,-0.2788097,5.89728741618
118.167801833,6.094586,-0.3072732,6.10232704227
118.849991724,6.305478,-0.3373759,6.31449723306
119.536119939,6.523604,-0.3691971,6.53404282565
120.226209214,6.749209,-0.4028193,6.76121923281
120.920282416,6.914559,-0.3434342,6.92308263812
121.618362544,7.083249,-0.2809396,7.08881819874
122.320472732,7.255332,-0.2152275,7.25852363136
123.026636244,7.430858,-0.1461863,7.4322958129
123.736876481,7.428374,-0.3680225,7.43748484667
124.451216978,7.419269,-0.5898408,7.44267859468
125.169681406,7.403541,-0.8114435,7.44787620012
125.892293573,7.381196,-1.032633,7.45307891432
126.619077423,7.450536,-0.9662246,7.51292730332
127.350057041,7.519755,-0.8985855,7.5732536707
128.085256649,7.588845,-0.8297066,7.63406716476
128.824700609,7.657781,-0.7595791,7.69536030691
129.568413423,7.90376,-0.679557,7.93292000803
130.316419737,8.156233,-0.5937501,8.1778160857
131.068744336,8.415315,-0.5018925,8.43026824192
131.825412151,8.681135,-0.4037095,8.69051702999
132.586448256,9.117922,-0.3596612,9.12501275489
133.351877867,9.5762,-0.3101806,9.58122217907
134.121726351,10.05702,-0.2548373,10.0602481744
134.896019216,10.56145,-0.1931715,10.5632164292
135.674782122,11.33265,-0.3811787,11.3390587451
136.458040872,12.15731,-0.5956651,12.1718939918
137.245821423,13.0389,-0.8394517,13.0658942429
138.038149879,13.98112,-1.115625,14.0255600813
138.835052496,15.46428,-3.527021,15.8613944233
139.636555679,16.73108,-6.467299,17.9375303295
140.442685989,17.66956,-9.964186,20.2854221853
141.253470138,18.14991,-14.03045,22.9406355668
142.068934993,15.54374,-11.77653,19.5011413007
142.889107576,13.30982,-9.882128,16.5773267519
143.714015066,11.39528,-8.290266,14.0918741347
144.543684796,9.754728,-6.952935,11.9790660516
145.37814426,11.79982,-7.937324,14.2210008197
146.21742111,14.25845,-9.039717,16.882531796
147.061543155,17.21162,-10.26884,20.0421789726
147.910538368,20.75576,-11.63245,23.7931810858
148.764434882,18.40723,-14.91023,23.6884164715
149.623260993,15.55067,-17.73098,23.5841257885
150.487045158,12.27257,-20.01769,23.4802872074
151.355816003,8.670805,-21.70938,23.3769125278
152.229602313,-1.283817,-29.67969,29.7074432522
153.108433046,-16.9779,-33.71925,37.7523099819
153.992337321,-37.27065,-30.20878,47.9757411669
154.88134443,-58.95129,-15.55017,60.9677158806
155.77548383,-39.11109,-7.174594,39.7637040535
156.674785152,-25.79158,-2.716631,25.9342569372
157.579278194,-16.90771,-0.481358,16.9145606791
158.48899293,-11.01912,0.5295321,11.0318361944
159.403959505,-8.97877,-0.7233538,9.00786053583
160.324208236,-7.195468,-1.524613,7.35521614494
161.24976962,-5.667552,-1.987016,6.0057787386
162.180674325,-4.381881,-2.201713,4.90391896676
163.1169532,-3.389166,-2.529351,4.22895526776
164.05863727,-2.496904,-2.658064,3.64689372114
165.005757739,-1.719888,-2.632995,3.1449447376
165.958345992,-1.063891,-2.494701,2.71208354209
166.916433595,-0.3555636,-3.238817,3.2582757761
167.880052295,0.7178165,-3.848088,3.91446570855
168.849234025,2.164071,-4.175307,4.70280680416
169.8240109,3.940983,-4.04848,5.64991480614
170.804415221,5.554206,-7.53012,9.35691784215
171.790479475,7.416865,-13.60591,15.4961502754
172.782236339,9.104475,-23.99417,25.6634303828
173.779718674,9.533579,-41.41865,42.5016905119
174.782959536,-17.84385,-35.23685,39.4973237162
175.791992169,-33.70615,-14.53192,36.7053299496
176.806850008,-32.70647,9.686411,34.1106982913
177.827566682,-17.5804,26.37777,31.6994828717
178.854176016,-9.245951,17.99261,20.2292269874
179.886712028,-4.565701,12.07507,12.9094128885
180.925208934,-2.02462,7.985566,8.23822495959
181.969701144,-0.7081598,5.209361,5.25727423012
183.020223272,-4.147386,3.428197,5.38083128371
184.076810128,-5.499206,-0.2983002,5.50729058973
185.139496723,-3.930662,-4.040114,5.63672111171
186.208318273,-0.1541936,-5.767135,5.7691959383
187.283310195,1.369301,-3.491768,3.75065714168
188.36450811,1.704727,-1.743431,2.43836949544
189.451947847,1.462445,-0.6117202,1.58522773793
190.545665439,1.030575,0.004411823,1.03058444332
191.645697129,1.437362,-0.06930389,1.43903180931
192.752079368,1.999193,-0.2018773,2.00935987207
193.86484882,2.772906,-0.4278743,2.8057234542
194.984042357,3.835229,-0.7996551,3.91770720721
196.109697066,4.600291,-3.140526,5.57006111648
197.241850248,4.32898,-6.631412,7.91932402129
198.38053942,2.06993,-11.06752,11.2594231271
199.525802313,-3.314482,-15.66137,16.008257282
200.677676878,-6.010539,-13.59389,14.8633920894
201.836201285,-8.064013,-11.19922,13.8003925405
203.001413923,-9.471037,-8.630373,12.8134257704
204.173353405,-10.25739,-6.027078,11.8970466432
205.352058565,-9.57015,-4.39479,10.5309994856
206.537568461,-8.819593,-3.018434,9.32181122411
207.729922378,-8.036047,-1.873113,8.25146070081
208.929159826,-7.244018,-0.9341985,7.30400736731
210.135320544,-6.757415,-0.7255241,6.796252107
211.348444502,-6.300607,-0.5410415,6.32379430984
212.568571898,-5.871997,-0.3784741,5.88418145645
213.795743164,-5.470052,-0.2357338,5.47512915895
215.029998963,-5.193152,-0.1703867,5.19594643185
216.271380197,-4.92975,-0.1110738,4.93100116118
217.519927999,-4.679212,-0.05735562,4.67956350615
218.775683744,-4.440936,-0.008822216,4.44094476295
220.038689043,-4.223281,0.02811708,4.22337459565
221.308985748,-4.015994,0.06145611,4.01646419896
222.586615953,-3.818594,0.09145661,3.81968905126
223.871621995,-3.630623,0.1183628,3.63255187445
225.164046454,-3.558559,0.1282044,3.56086766458
226.463932159,-3.487885,0.13761,3.49059855688
227.771322182,-3.418575,0.1465929,3.42171660267
229.086259848,-3.350601,0.1551673,3.35419199692
